0,0.600328441
0,0.824952664
0,0.258925986
0,0.847610021
0,0.683010379
0,0.292693653
0,0.996524577
0,0.329918130
0,0.623549050
0,0.775955628
0,0.238366883
0,0.062209265
0,0.908764625
0,0.427621747
0,0.475601674
0,0.828077145
0,0.575632068
0,0.653740995
0,0.349559309
0,0.278259527
0,0.070912762
0,0.556726278
0,0.514225277
0,0.439903170
0,0.433117675
0,0.417246608
0,0.339474374
0,0.119215743
0,0.702971228
0,0.392968046
0,0.578576209
0,0.311091438
0,0.437146042
0,0.097351641
0,0.204792135
0,0.220353646
0,0.975867366
0,0.266861493
0,0.902231603
0,0.298773067
0,0.577610444
0,0.056021918
0,0.728831652
0,0.212401456
0,0.148043288
0,0.795700911
0,0.073333795
0,0.945858985
0,0.287149505
0,0.309147818
0,0.739022695
0,0.005909526
0,0.429825570
0,0.835155588
0,0.501538734
0,0.654816847
0,0.785567485
0,0.545485543
0,0.580267079
0,0.117603409
0,0.623463738
0,0.358993677
0,0.218900228
0,0.823899808
0,0.482893340
0,0.141471812
0,0.674024320
0,0.299516080
0,0.537988634
0,0.750092569
0,0.295768088
0,0.991342617
0,0.917588426
0,0.938762730
0,0.586378017
0,0.348904355
0,0.796344030
0,0.832116632
0,0.090553518
0,0.368939059
0,0.042434288
0,0.284409193
0,0.901549166
0,0.343092131
0,0.015046270
0,0.273121757
0,0.928023905
0,0.207265532
0,0.508738234
0,0.020707567
0,0.487519349
0,0.630781275
0,0.631776710
0,0.457526909
0,0.719905194
0,0.643660674
0,0.993848905
0,0.994319579
0,0.281761978
0,0.351687236
0,0.717091027
0,0.810939785
0,0.182151379
0,0.333867223
0,0.804496799
0,0.842107760
0,0.902392406
0,0.488017054
0,0.613433014
0,0.248589451
0,0.313338279
0,0.296940424
0,0.770336671
0,0.194754326
0,0.769770796
0,0.341832908
0,0.885647377
0,0.340903483
0,0.669954115
0,0.152625395
0,0.715171018
0,0.982679651
0,0.973656482
0,0.663385219
0,0.212956020
0,0.060937163
0,0.535110422
0,0.962370411
0,0.489280197
0,0.172377439
0,0.436514641
0,0.857127879
0,0.276595365
0,0.435512655
0,0.525660075
0,0.187976135
0,0.803618402
0,0.394390498
0,0.400085155
0,0.606452972
0,0.817558285
0,0.854548828
0,0.644303327
0,0.460831041
0,0.331238344
0,0.338012022
0,0.816771797
0,0.559850369
0,0.570508732
0,0.270099623
0,0.483152083
0,0.451615915
0,0.377775019
0,0.076828818
0,0.864827266
0,0.623886904
0,0.035419752
0,0.363980066
0,0.704155631
0,0.705157753
0,0.315550103
0,0.054572152
0,0.781941172
0,0.112088147
0,0.997506476
0,0.489168488
0,0.348864339
0,0.714427918
0,0.812908072
0,0.257062974
0,0.989505724
0,0.269599358
0,0.372376547
0,0.986179985
0,0.621812784
0,0.196239470
0,0.868839481
0,0.995084770
0,0.411643505
0,0.367094458
0,0.900721556
0,0.092692658
0,0.473170098
0,0.385219725
0,0.554426689
0,0.726561766
0,0.786509555
0,0.266416427
0,0.460387197
0,0.376324587
0,0.332914804
0,0.705476550
0,0.922905733
0,0.883389192
0,0.087276036
0,0.080220138
0,0.274280613
0,0.006552093
0,0.369299861
0,0.313786015
0,0.378772316
0,0.140219901
0,0.732473168
0,0.003080407
0,0.876617890
0,0.342684706
0,0.370175032
0,0.240923645
0,0.299424337
0,0.628555593
0,0.898103226
0,0.891637975
0,0.217748049
0,0.804383487
0,0.878656435
0,0.464361631
0,0.759946252
0,0.818628077
0,0.097617689
0,0.677221656
0,0.282511103
0,0.660149178
0,0.983396653
0,0.123335367
0,0.776192426
0,0.133956285
0,0.637193806
0,0.295190626
0,0.365166727
0,0.177700347
0,0.055123955
0,0.094315364
0,0.176901356
0,0.996141336
0,0.023440760
0,0.742197021
0,0.338812664
0,0.057070453
0,0.115445502
0,0.223208799
0,0.539366351
0,0.054822805
0,0.124438122
0,0.458609729
0,0.752141304
0,0.485918857
0,0.848793467
0,0.661440434
0,0.806561523
0,0.206625618
0,0.085190725
0,0.276704155
0,0.161913683
0,0.670791117
0,0.348297780
0,0.658607279
0,0.155995472
0,0.459316356
0,0.520569256
0,0.915558452
0,0.965356863
0,0.256500638
0,0.713747511
0,0.914177307
0,0.887190198
0,0.508613154
0,0.396461731
0,0.223328070
0,0.001989248
0,0.151831417
0,0.178824059
0,0.515103884
0,0.246173776
0,0.606626803
0,0.802878165
0,0.767884971
0,0.371247922
0,0.675009128
0,0.731243926
0,0.148342922
0,0.441779775
0,0.375550008
0,0.762651789
0,0.228057663
0,0.541129124
0,0.021898111
0,0.907242570
0,0.778261592
0,0.667719697
0,0.481209781
0,0.432257044
0,0.483055282
0,0.655011135
0,0.343121241
0,0.500027839
0,0.169055540
0,0.227581377
0,0.149409257
0,0.145261052
0,0.513860682
0,0.797145522
0,0.303451758
0,0.768556834
0,0.638011608
0,0.242650208
0,0.912856738
0,0.817816130
0,0.760904915
0,0.287507571
0,0.104675252
0,0.209119908
0,0.748908372
0,0.490255165
0,0.077198687
0,0.018851566
0,0.540391210
0,0.944707000
0,0.679865337
0,0.009198923
0,0.937253293
0,0.954773210
0,0.736165307
0,0.826872182
0,0.081796173
0,0.369452208
0,0.368164625
0,0.131058365
0,0.400505610
0,0.733751218
0,0.212717069
0,0.822263025
0,0.780412540
0,0.879964013
0,0.641841924
0,0.516318643
0,0.822304834
0,0.776565933
0,0.089008497
0,0.618225612
0,0.362918830
0,0.560448381
0,0.814123941
0,0.747051667
0,0.309576262
0,0.592108792
0,0.705597785
0,0.155250828
0,0.550987914
0,0.676024307
0,0.454530380
0,0.521436482
0,0.487523606
0,0.478288404
0,0.698195827
0,0.271939511
0,0.091180749
0,0.109705502
0,0.403062258
0,0.239883124
0,0.315487076
0,0.573166825
0,0.906610572
0,0.055284580
0,0.669289170
0,0.051937974
0,0.436332250
0,0.971656767
0,0.929508987
0,0.379071636
0,0.633714754
0,0.071558931
0,0.193406498
0,0.373842436
0,0.370287252
0,0.586378239
0,0.233420056
0,0.711112878
0,0.254627839
0,0.849957621
0,0.320726393
0,0.983220919
0,0.902006243
0,0.919944401
0,0.584935487
0,0.281939234
0,0.824833858
0,0.473964265
0,0.035238544
0,0.975627501
0,0.527219907
0,0.297364543
0,0.400085023
0,0.918058811
0,0.253557669
0,0.345572821
0,0.133587765
0,0.452630741
0,0.896888835
0,0.366740495
0,0.460809679
0,0.539708626
0,0.710908668
0,0.807509937
0,0.131693405
0,0.762231265
0,0.788226679
0,0.529029516
0,0.811297029
0,0.816502950
0,0.647905231
0,0.226339075
0,0.440380422
0,0.815064737
0,0.753421006
0,0.401692017
0,0.156705740
0,0.579884759
0,0.394999704
0,0.993327385
0,0.952223303
0,0.699990868
0,0.508894821
0,0.791294355
0,0.985147373
0,0.649547618
0,0.237770086
0,0.808604632
0,0.459656741
0,0.182081451
0,0.497429716
0,0.764125416
0,0.884437156
0,0.314960724
0,0.687624686
0,0.563279363
0,0.330088553
0,0.362220194
0,0.522958899
0,0.537204888
0,0.023543264
0,0.298909532
0,0.465492604
0,0.426905396
0,0.690101498
0,0.210134271
0,0.286789634
0,0.396548807
0,0.735630516
0,0.455758073
0,0.474058629
0,0.182460608
0,0.110824638
0,0.989064820
0,0.655252411
0,0.878642311
0,0.106691013
0,0.624905352
0,0.686264657
0,0.202132800
0,0.396411146
0,0.642409627
0,0.373135524
0,0.350693995
0,0.869002314
0,0.566250195
0,0.697327932
0,0.011990283
0,0.501428319
0,0.693004085
0,0.768126744
0,0.578609179
0,0.751016461
0,0.542370114
0,0.079194315
0,0.007607302
0,0.783538994
0,0.647820265
0,0.648729714
0,0.769871618
0,0.801191142
0,0.645543796
0,0.299053483
0,0.056410394
0,0.466446204
0,0.212495667
0,0.678442347
0,0.789832878
0,0.748282017
0,0.485240615
0,0.964673094
0,0.760527399
0,0.732759381
0,0.720441022
0,0.177454451
0,0.098691232
0,0.284204444
0,0.394976588
0,0.716943315
0,0.544201705
0,0.892423396
0,0.183415558
0,0.604205107
0,0.191015822
0,0.741712918
0,0.963833980
0,0.517895009
0,0.982005597
0,0.196434998
0,0.015090201
0,0.462149714
0,0.028212772
0,0.857125458
0,0.494435246
0,0.622435900
0,0.592926619
0,0.418276218
0,0.516946084
0,0.949844854
0,0.306216375
0,0.363518682
0,0.841148861
0,0.213299572
0,0.614014272
0,0.597993747
0,0.703059761
0,0.291553573
0,0.463703008
0,0.365556927
0,0.492757490
0,0.170433162
0,0.589067705
0,0.796971851
0,0.511662796
0,0.293900916
0,0.941824140
0,0.876590363
0,0.215793184
0,0.765296211
0,0.877380367
0,0.901126126
0,0.871445834
0,0.582964048
0,0.069068956
0,0.014480139
0,0.146576866
0,0.611015352
0,0.024166169
0,0.968271780
0,0.322993493
0,0.386647236
0,0.268099567
0,0.809001290
0,0.010101786
0,0.240601700
0,0.789309785
0,0.196079753
0,0.396528201
0,0.538906902
0,0.766754531
0,0.671177155
0,0.384941151
0,0.267354171
0,0.114995470
0,0.756926554
0,0.132633301
0,0.015236633
0,0.063246295
0,0.992627112
0,0.676949364
0,0.345949499
0,0.593555103
0,0.603293503
0,0.330066477
0,0.163851758
0,0.890048243
0,0.031479578
0,0.148463877
0,0.365529100
0,0.771336544
0,0.398108880
0,0.731104508
0,0.188382322
0,0.710755671
0,0.484574264
0,0.193663213
0,0.496141296
0,0.522139239
0,0.671094564
0,0.465681942
0,0.266702607
0,0.929004990
0,0.488388088
0,0.379620894
0,0.588457123
0,0.901672735
0,0.522712235
0,0.752801188
0,0.678068464
0,0.530074493
0,0.328986400
0,0.907176908
0,0.310580404
0,0.957201389
0,0.743054998
0,0.341184143
0,0.814964320
0,0.253468293
0,0.411567621
0,0.093314279
0,0.996351798
0,0.349105642
0,0.070683209
0,0.032715375
0,0.859884864
0,0.581380303
0,0.560178368
0,0.146697353
0,0.061969391
0,0.031383298
0,0.203813324
0,0.366869251
0,0.793085505
0,0.614813044
0,0.205912695
0,0.065560543
0,0.155622450
0,0.631738632
0,0.478001853
0,0.548153842
0,0.176649542
0,0.689996147
0,0.372923522
0,0.693122715
0,0.644562054
0,0.488679919
0,0.137407326
0,0.678256662
0,0.905527775
0,0.578884625
0,0.334089835
0,0.694661046
0,0.452545565
0,0.578241407
0,0.392093932
0,0.644499337
0,0.945929623
0,0.754430556
0,0.883295130
0,0.275982288
0,0.342860283
0,0.637457050
0,0.020200092
0,0.874994579
0,0.303598028
0,0.008263008
0,0.844637076
0,0.109396714
0,0.111281618
0,0.981270064
0,0.701244928
0,0.329672908
0,0.508097312
0,0.450372589
0,0.425220097
0,0.847176244
0,0.269425196
0,0.561279782
0,0.101562138
0,0.739143526
0,0.068905473
0,0.884692722
0,0.109583234
0,0.200202862
0,0.807715110
0,0.301137989
0,0.204466346
0,0.148619424
0,0.350593778
0,0.733247502
0,0.805225257
0,0.281770715
0,0.796620364
0,0.707399552
0,0.103978495
0,0.639283794
0,0.832994113
0,0.617027214
0,0.114557538
0,0.422326964
0,0.817703956
0,0.700411838
0,0.163758228
0,0.882020880
0,0.002248428
0,0.220331013
0,0.734580364
0,0.008892593
0,0.420735053
0,0.507581588
0,0.875414229
0,0.141225550
0,0.848589224
0,0.345682721
0,0.152276892
0,0.878546273
0,0.346544213
0,0.852444940
0,0.106395367
0,0.411306464
0,0.578084820
0,0.076683964
0,0.488262418
0,0.026117760
0,0.832485090
0,0.260984189
0,0.265152026
0,0.789957558
0,0.015412590
0,0.059987345
0,0.973188502
0,0.956565638
0,0.743517752
0,0.475308301
0,0.484513647
0,0.667658017
0,0.557021680
0,0.942228433
0,0.600764967
0,0.865497850
0,0.003248663
0,0.508478317
0,0.165393718
0,0.275828690
0,0.339908903
0,0.001907422
0,0.108075543
0,0.214451471
0,0.307975304
0,0.118702628
0,0.329937664
0,0.357186189
0,0.457934905
0,0.339736134
0,0.424933294
0,0.868247944
0,0.962056401
0,0.924726057
0,0.513934389
0,0.097598124
0,0.973714068
0,0.889986281
0,0.701622871
0,0.542003181
0,0.938884436
0,0.870810953
0,0.434199414
0,0.407040945
0,0.287045826
0,0.865900378
0,0.334678794
0,0.077021529
0,0.744141224
0,0.826451833
0,0.167787728
0,0.739838438
0,0.456249021
0,0.800682870
0,0.991348335
0,0.789706508
0,0.541341687
0,0.172572057
0,0.166109153
0,0.340971244
0,0.054509076
0,0.766216111
0,0.524799867
0,0.060567069
0,0.900708133
0,0.182064819
0,0.349424173
0,0.050956655
0,0.182181085
0,0.679180543
0,0.398212313
0,0.396846386
0,0.061525346
0,0.472966373
0,0.581583998
0,0.602098515
0,0.159487196
0,0.483635539
0,0.737750579
0,0.390866034
0,0.833571628
0,0.396909747
0,0.430813450
0,0.314088968
0,0.162069337
0,0.417690637
0,0.740887521
0,0.124651545
0,0.455421322
0,0.430172735
0,0.834134558
0,0.781754080
0,0.523416971
0,0.540942447
0,0.038457733
0,0.850309952
0,0.300472508
0,0.440392941
0,0.532344955
0,0.250865498
0,0.399924579
0,0.810623694
0,0.080265984
0,0.289525342
0,0.452989208
0,0.531026786
0,0.723812422
0,0.644022761
0,0.438256368
0,0.668989392
0,0.871487457
0,0.493166808
0,0.049222457
0,0.164104881
0,0.551145217
0,0.773912562
0,0.322361728
0,0.419089952
0,0.358910900
0,0.064221018
0,0.683017661
0,0.099099037
0,0.862688772
0,0.553475274
0,0.150674986
0,0.564391939
0,0.527538043
0,0.739298989
0,0.003719288
0,0.330495759
0,0.365937477
0,0.885134705
0,0.283443467
0,0.201527224
0,0.671821077
0,0.411272625
0,0.905451626
0,0.820746435
0,0.345846211
0,0.539914789
0,0.205481574
0,0.808557681
0,0.938551678
0,0.811869659
0,0.120478618
0,0.891041834
0,0.325569263
0,0.576523437
0,0.397499947
0,0.819427399
0,0.123315935
0,0.826028684
0,0.158814002
0,0.534803542
0,0.384994769
0,0.893796725
0,0.347357913
0,0.128875175
0,0.747554991
0,0.546788669
0,0.896277204
0,0.255611044
0,0.380137924
0,0.369999216
0,0.155197251
0,0.440484481
0,0.131696600
0,0.196708982
0,0.723895070
0,0.385810498
0,0.730433494
0,0.788822092
0,0.056783565
0,0.277455493
0,0.424827551
0,0.028036314
0,0.767012521
0,0.284244990
0,0.040154112
0,0.212013722
0,0.721411415
0,0.151919288
0,0.531142400
0,0.578051055
0,0.201890447
0,0.735024669
0,0.768386698
0,0.534819690
0,0.829213317
0,0.894281963
0,0.558380985
0,0.240060318
0,0.288613387
0,0.274462856
0,0.038679140
0,0.675699445
0,0.097502722
0,0.381424436
0,0.437045609
0,0.059034193
0,0.930099835
0,0.919292224
0,0.562961417
0,0.871838809
0,0.621207567
0,0.636872704
0,0.451304928
0,0.205943857
0,0.629719818
0,0.102474555
0,0.082491714
0,0.850803033
0,0.297204649
0,0.995300920
0,0.527259846
0,0.171658917
0,0.439508476
0,0.624231435
0,0.687863813
0,0.228758485
0,0.965311324
0,0.842571848
0,0.987281528
0,0.751270285
0,0.541054392
0,0.877918899
0,0.321728724
0,0.522433232
0,0.188480037
0,0.180254456
0,0.945630925
0,0.063550529
0,0.319980690
0,0.323990772
0,0.639154233
0,0.666040481
0,0.343967717
0,0.910188901
0,0.400693073
0,0.792361406
0,0.922265594
0,0.063587902
0,0.187941932
0,0.868042329
0,0.072690003
0,0.615669648
0,0.075522095
0,0.031722113
0,0.555873679
0,0.551942593
0,0.780083709
0,0.080155935
0,0.183546468
0,0.955986233
0,0.261078293
0,0.806995435
0,0.876226295
0,0.597455489
0,0.132528741
0,0.367601532
0,0.052184369
0,0.438269335
0,0.161967312
0,0.714640637
0,0.293647742
0,0.081409871
0,0.271774154
0,0.885996611
0,0.426592558
0,0.517465743
0,0.496556945
0,0.196086348
0,0.110344612
0,0.407237523
0,0.277827517
0,0.945838206
0,0.508619332
0,0.863551849
0,0.818405491
0,0.368502713
0,0.968057817
0,0.189481256
0,0.159475629
0,0.951231899
0,0.778875028
0,0.910199724
0,0.797424806
0,0.174979998
0,0.128970073
0,0.297874706
0,0.857843394
0,0.213482798
0,0.170420009
0,0.590254250
0,0.886222544
0,0.534628540
0,0.350522056
0,0.628309065
0,0.087930907
0,0.442660727
0,0.053984040
0,0.472186019
0,0.958727157
0,0.478056504
0,0.687585719
0,0.793907454
0,0.942242228
0,0.949174708
0,0.851299055
0,0.843736364
0,0.316880078
0,0.575670417
0,0.866934166
0,0.338765739
0,0.706713652
0,0.962333205
0,0.376558605
0,0.525918197
0,0.059856135
0,0.183590220
0,0.079754801
0,0.426382892
0,0.982135886
0,0.014898025
0,0.796429839
0,0.902053686
0,0.624803350
0,0.115596093
0,0.801529707
0,0.071738325
0,0.261201902
0,0.795666242
0,0.049340126
0,0.837237940
0,0.640020561
0,0.824806558
0,0.556253819
0,0.203969468
0,0.245027317
0,0.511235268
0,0.845879692
0,0.822263106
0,0.417158391
0,0.067259087
0,0.382964678
0,0.017438171
0,0.858718352
0,0.842495587
0,0.889005144
0,0.477703779
0,0.632747940
0,0.015257662
0,0.068319146
0,0.604935953
0,0.273456091
0,0.172513178
0,0.785981983
0,0.395596484
0,0.639397836
0,0.725411047
0,0.809430159
0,0.529327103
0,0.791426892
0,0.553589288
0,0.664135999
0,0.248392462
0,0.855848760
0,0.019542072
0,0.609962817
0,0.164193011
0,0.327341709
0,0.669890340
0,0.564883988
0,0.810343816
0,0.489729678
0,0.708854719
0,0.383941689
0,0.212708191
0,0.081098938
0,0.956166468
0,0.938453304
0,0.318112639
0,0.919556774
0,0.298440292
0,0.192718834
0,0.796959080
0,0.308881779
0,0.824184557
0,0.318692814
0,0.789163390
0,0.253532164
0,0.493094082
0,0.602744302
0,0.255193950
0,0.639188036
0,0.880607419
0,0.491252302
0,0.651594217
0,0.801421257
0,0.291293016
0,0.964083704
0,0.362838638
0,0.542288899
0,0.615464289
0,0.181419118
0,0.167045584
0,0.600785114
0,0.809646121
0,0.482224069
0,0.803210726
0,0.126166835
0,0.958119933
0,0.758796120
0,0.496001505
0,0.103266413
0,0.594825340
0,0.096059090
0,0.787135641
0,0.958183994
0,0.899134555
0,0.470632004
0,0.975150092
0,0.247848847
0,0.460030371
0,0.721967626
0,0.228680425
0,0.057032604
0,0.776973496
0,0.909185542
0,0.222982983
0,0.989309422
0,0.073756649
0,0.770495123
0,0.464902349
0,0.809410233
0,0.902058281
0,0.427282787
0,0.901256498
0,0.550042239
0,0.992055838
0,0.050112946
0,0.979475074
0,0.260341669
0,0.406371538
0,0.052110765
0,0.858942397
0,0.401259605
0,0.355172498
0,0.238721652
0,0.403011834
0,0.680407033
0,0.218669144
0,0.939650823
0,0.486090247
0,0.261742895
0,0.815979832
0,0.874967830
0,0.283242687
0,0.190530806
0,0.518807167
0,0.489163096
0,0.922264435
0,0.796836934
0,0.293541478
0,0.115838488
0,0.670588068
0,0.284657929
0,0.872581943
0,0.567723093
0,0.352626111
0,0.418578512
0,0.490205280
0,0.994297431
0,0.549748605
0,0.713986663
0,0.774583701
0,0.409035319
0,0.499613134
0,0.235372130
0,0.339260328
0,0.019112477
0,0.885950535
0,0.565814145
0,0.689750436
0,0.094457861
0,0.285570371
0,0.112384833
0,0.244372824
0,0.796808256
0,0.146853780
0,0.838799753
0,0.669248658
0,0.121470254
0,0.167379946
0,0.766057586
0,0.127433170
0,0.880121863
0,0.559603295
0,0.215878247
0,0.852713920
0,0.506748317
0,0.861764635
0,0.294160779
0,0.517127769
0,0.237262910
0,0.644045939
0,0.311385389
0,0.425543884
0,0.166563361
0,0.423559258
0,0.632972134
0,0.404657008
0,0.671623236
0,0.318059089
0,0.632160014
0,0.199515120
0,0.786171129
0,0.833032056
0,0.900186034
0,0.680366500
0,0.127532915
0,0.923563447
0,0.975747196
0,0.811954442
0,0.532789743
0,0.138297213
0,0.138138751
0,0.117387000
0,0.363025495
0,0.874277312
0,0.826396594
0,0.329631010
0,0.351171324
0,0.063744864
0,0.232163480
0,0.710952017
0,0.166772280
0,0.652810911
0,0.354179382
0,0.417321604
0,0.691542689
0,0.431093944
0,0.315200310
0,0.794232377
0,0.132923936
0,0.770289290
0,0.201043037
0,0.001258434
0,0.944182640
0,0.981123237
0,0.671960056
0,0.210754636
0,0.433637278
0,0.768475301
0,0.021967403
0,0.694492809
0,0.133023075
0,0.215613255
0,0.850887585
0,0.734402680
0,0.233926245
0,0.275348636
0,0.650413782
0,0.283346582
0,0.072239064
0,0.877638896
0,0.084288532
0,0.385655945
0,0.508050529
0,0.171271956
0,0.573890125
0,0.306200065
1,0.278275289
1,0.810439235
1,0.852228107
1,0.249030076
0,0.670754616
0,0.044839349
0,0.724635545
0,0.166387531
0,0.580991549
0,0.147432417
0,0.547760181
0,0.071483718
0,0.170361554
0,0.264366346
0,0.727860906
0,0.490970537
0,0.899930354
0,0.014368224
0,0.031100840
0,0.453002293
0,0.701733266
0,0.054378141
0,0.175742365
0,0.588751347
0,0.699874902
0,0.803012419
0,0.435392462
0,0.456162415
0,0.575763175
0,0.336214673
0,0.214679636
0,0.049707408
0,0.465170104
0,0.172655183
0,0.684661445
0,0.893525495
0,0.590123907
0,0.274062474
0,0.884464733
0,0.375806168
0,0.906026921
0,0.838829627
0,0.598068257
0,0.656316250
0,0.344860842
0,0.110160809
0,0.625809872
0,0.556896835
0,0.245852573
0,0.256394345
0,0.287663528
0,0.056941804
0,0.514100923
0,0.281058600
0,0.828310621
0,0.952832252
0,0.376930743
0,0.677513689
0,0.724493561
0,0.937443489
0,0.661005333
0,0.244080594
0,0.218521732
0,0.202445180
0,0.886374110
0,0.603634621
0,0.539618633
0,0.280556329
0,0.168404248
0,0.635308144
0,0.367962811
0,0.594053731
0,0.604720429
0,0.737377944
0,0.153254532
0,0.708021978
0,0.520248103
0,0.194524042
0,0.025608677
0,0.011786318
0,0.938975893
0,0.737042080
0,0.772969478
0,0.381066418
0,0.806391876
0,0.155879184
0,0.045963274
0,0.853029307
0,0.523858181
0,0.011820887
0,0.739496953
0,0.619702115
0,0.095968472
0,0.309723394
0,0.268655753
0,0.856530044
0,0.515850835
0,0.717606546
0,0.198347368
0,0.638360462
0,0.926758927
0,0.316532792
0,0.523673737
0,0.772892241
0,0.066490055
0,0.443704872
0,0.819149386
0,0.209440874
0,0.962571855
0,0.686473016
0,0.093608465
0,0.597701975
0,0.737707874
0,0.623690725
0,0.776974553
0,0.765873796
0,0.897228901
0,0.329517407
0,0.259765770
0,0.550437640
0,0.716898197
0,0.653687218
0,0.520241253
0,0.762708589
0,0.566549262
0,0.726764941
0,0.485493786
0,0.787815959
0,0.033235874
0,0.017907074
0,0.414228811
0,0.953024291
0,0.195682811
0,0.464502302
0,0.592096270
0,0.780341628
0,0.145100715
0,0.039345104
0,0.258349814
0,0.244326097
0,0.309466068
0,0.566034785
0,0.791753318
0,0.700865639
0,0.583912754
0,0.324738990
0,0.070348580
0,0.411122437
0,0.160424794
0,0.352129528
0,0.085809163
0,0.161582000
0,0.429441449
0,0.554854911
0,0.650714896
0,0.240116311
0,0.640530077
0,0.623930549
0,0.343950839
0,0.370110749
0,0.587706276
0,0.873498251
0,0.463515921
0,0.676554918
0,0.742108546
0,0.895014688
0,0.845265598
0,0.017294966
0,0.065698123
0,0.829574250
0,0.344882959
0,0.350242513
0,0.430965406
0,0.991858136
0,0.700434322
0,0.339218406
0,0.755223836
0,0.792094190
0,0.822800846
0,0.208766411
